id,price
10807,8.544346431190299
10808,8.899803952636706
10809,8.295265121772387
10810,7.4898560361872555
10811,9.158299597047654
10812,7.47019479183084
10813,9.135209134446711
10814,8.455237184615378
10815,6.296264729892297
10816,8.130585934475064
10817,9.632949387063242
10818,8.53027843789972
10819,9.436138790854615
10820,7.110251576858334
10821,9.004096734604747
10822,7.151960578790805
10823,8.625048176586454
10824,6.650508848301745
10825,8.8628135492708
10826,8.006944504856762
10827,9.199984978704213
10828,7.457823674018716
10829,7.0824973610563084
10830,6.431560880722853
10831,6.988651753711274
10832,7.697686938579118
10833,8.625868968633252
10834,7.885928513149975
10835,7.460451719812679
10836,6.985098371461691
10837,6.670259058761363
10838,8.451169634030963
10839,7.247032847862512
10840,9.23013372990391
10841,8.635206790150768
10842,8.957636824943833
10843,8.264789645537457
10844,9.139659606794943
10845,8.688941225427522
10846,8.044609705822802
10847,6.653321681392846
10848,8.239158361302387
10849,8.31687689242901
10850,6.341579263750225
10851,6.602568225632921
10852,7.809875763283656
10853,6.388435763825122
10854,6.7303524180463485
10855,7.329126568750041
10856,8.640629889649283
10857,6.525487346007221
10858,7.452082438326582
10859,7.292354733464225
10860,9.410140531538024
10861,9.463168558829068
10862,7.259165885081468
10863,8.701867031581683
10864,8.37246992556849
10865,8.441417872618667
10866,6.7412028775677495
10867,8.109394821269415
10868,6.113402371699496
10869,7.380921729194153
10870,6.895837031955616
10871,9.107311184516496
10872,8.038468849451926
10873,9.493268556981786
10874,7.7922945543703745
10875,9.131171647851433
10876,8.476408767847094
10877,7.2745602195328125
10878,8.574750568443358
10879,7.1353765701786465
10880,6.751997327564331
10881,6.398246417851961
10882,7.59471223560426
10883,8.382931095677272
10884,6.387008429678024
10885,6.816291718163878
10886,8.14327658395377
10887,9.097054985134355
10888,8.826908078221685
10889,6.832428122700297
10890,6.416084364906766
10891,8.634502846589166
10892,7.049829809071164
10893,8.803585242208992
10894,7.159514146386132
10895,6.4274189462266795
10896,9.652250729656283
10897,6.647806946738433
10898,7.313466165387862
10899,9.127259500761225
10900,7.926711047610037
10901,9.259136829501882
10902,8.401213478279862
10903,6.5928940401046
10904,8.430463990081453
10905,7.288410178712554
10906,9.548116247493674
10907,8.677082951071796
10908,9.105194957585152
10909,7.035921809819005
10910,8.882772053672785
10911,8.490342808327917
10912,6.625820510693262
10913,6.245052712950209
10914,6.57615671958726
10915,8.200869022014224
10916,7.409876502380363
10917,8.597275805733258
10918,6.579997849073989
10919,6.556164394153724
10920,6.982488905330331
10921,6.678720281684101
10922,6.879934374594047
10923,7.437680270433728
10924,6.584784119906736
10925,7.650118101266446
10926,7.294846008556311
10927,8.354713288319942
10928,8.767895559477601
10929,6.720994679527056
10930,8.465083112559324
10931,8.349501674378658
10932,9.174487863047458
10933,6.70568135422045
10934,7.090718469963772
10935,7.875295718790179
10936,8.476220036592785
10937,9.641111004664824
10938,6.793943411281631
10939,7.824187642610855
10940,6.57206322628248
10941,8.265444383475542
10942,7.821943499096326
10943,8.058179855469383
10944,8.446382391059004
10945,6.689057355899052
10946,6.179640240373633
10947,7.902700754894353
10948,9.278398418226976
10949,6.984432356872599
10950,6.640545285833837
10951,7.414766424948066
10952,8.191312659191484
10953,7.86175831673253
10954,8.463236217651877
10955,8.013984956711516
10956,7.884935394577153
10957,5.970867825831469
10958,6.870235126794645
10959,8.838661414802347
10960,8.233196079935382
10961,6.480755536847556
10962,8.4024300461548
10963,6.474909873252373
10964,6.160654072545441
10965,6.678932449684964
10966,7.276230442147491
10967,7.387485010178069
10968,8.90113910635127
10969,8.147788964096472
10970,8.275298365513256
10971,7.860076676615878
10972,8.456155024336269
10973,6.579654506202355
10974,6.891767348586148
10975,6.562516375860671
10976,6.6405522353450355
10977,7.675656264624323
10978,8.338095375813516
10979,9.063764087819672
10980,8.53024132283516
10981,8.375154578376193
10982,6.205142800423181
10983,6.892368052621552
10984,9.568374218016784
10985,7.598401508245519
10986,7.587720505486995
10987,7.414471057970417
10988,8.897196540768698
10989,8.184590930205973
10990,8.440467984972166
10991,6.871323607756037
10992,8.226632662946002
10993,6.5122841287873605
10994,6.666978652180115
10995,6.472701731494825
10996,6.890269302179402
10997,7.8124241434816755
10998,6.676003596655802
10999,8.65228471755333
11000,8.675764287500858
11001,8.645323773150132
11002,7.782109081060756
11003,6.668092619521075
11004,8.649359923439853
11005,8.370098757611593
11006,7.453640254475853
11007,7.776015880249624
11008,9.090030020564525
11009,9.00787146463144
11010,8.868008818913161
11011,7.7697720091511755
11012,8.316166050731148
11013,7.4253139984598295
11014,7.396120383649498
11015,7.475229525872552
11016,8.362512490181107
11017,8.14908808870692
11018,7.7938086872074015
11019,8.479931445231069
11020,8.356690076036427
11021,6.374951609438207
11022,8.819153248031961
11023,6.780944932025689
11024,8.496286856271375
11025,6.854589872325172
11026,8.505053724702288
11027,8.536702658877523
11028,6.746380015555625
11029,6.340460833338334
11030,7.845270869088477
11031,8.571108571359455
11032,6.326099503041903
11033,7.399270092008877
11034,8.818506823002016
11035,8.406374539551507
11036,8.345277433209677
11037,8.297487812909978
11038,8.293415056158038
11039,8.154868399363236
11040,8.250551505873352
11041,7.0200544892138455
11042,9.648378517365945
11043,6.740871454245624
11044,6.203904522932917
11045,8.560323152517993
11046,7.867778116653527
11047,8.079322820631559
11048,7.869785008718842
11049,6.389522620789258
11050,7.680104667949479
11051,9.532255763876735
11052,9.401892715209843
11053,6.59459859922867
11054,7.101607569868448
11055,8.996216559598086
11056,7.217342465995065
11057,8.535218086130651
11058,8.786401011380095
11059,7.291983713617456
11060,7.257108494492858
11061,8.200143722952273
11062,8.258392065949176
11063,8.375202052189538
11064,6.623304521778318
11065,7.6997366984047115
11066,9.318236514414222
11067,8.676398441284512
11068,8.253276289829843
11069,8.52599154463267
11070,6.416592121166201
11071,6.808218828031694
11072,8.29267318683346
11073,7.82320339313953
11074,6.73851766513064
11075,8.869349227688453
11076,8.406793974337175
11077,8.597311090709013
11078,6.984388677845451
11079,7.66858996649278
11080,6.585587445240588
11081,9.566534003465415
11082,9.465744422109237
11083,7.042093383034654
11084,6.669793499179679
11085,8.24025327022956
11086,8.074903251014318
11087,9.032428691025109
11088,9.260157153748882
11089,6.530039156737367
11090,9.075721228756926
11091,6.536981576128807
11092,7.87756075718809
11093,7.856190230277648
11094,8.716926448365314
11095,7.689741056128635
11096,8.799469581341972
11097,6.640412880114164
11098,6.641208601569117
11099,6.708682415328043
11100,8.827856415662561
11101,8.290878690332141
11102,9.208046452177989
11103,6.654369244783367
11104,8.534455635677272
11105,7.1766005620889475
11106,9.160181755382403
11107,6.891916971441916
11108,7.859343503159253
11109,6.4905066460795195
11110,6.709828720566918
11111,8.57054298123785
11112,8.219371504264402
11113,6.832468495443047
11114,7.699154415346376
11115,9.067339089271439
11116,6.85358107871946
11117,7.460349236827415
11118,6.735812614754825
11119,8.949239288997196
11120,8.602900554454356
11121,9.612296204545933
11122,7.448876707974107
11123,6.364798657992619
11124,8.372095547870906
11125,7.446075024835388
11126,7.712389869679022
11127,7.7911699810605395
11128,7.878413318781578
11129,6.575580157359591
11130,8.476741671103357
11131,6.371355393127979
11132,8.542138204736608
11133,8.948989600898097
11134,8.35353173471117
11135,7.902250581190698
11136,8.42294158127089
11137,6.594014531089768
11138,7.907318179859427
11139,8.333217245949902
11140,7.937328668038369
11141,7.634367822395274
11142,9.635816961340495
11143,7.87827310057956
11144,8.639543276163199
11145,6.603006100677422
11146,9.539296911206085
11147,7.800330185341623
11148,7.146152652783127
11149,8.78700519472668
11150,8.584473059065864
11151,6.568595772498885
11152,7.968779362287486
11153,7.623076070321709
11154,8.222130483494443
11155,7.183554438981767
11156,8.896838701705942
11157,8.996715885094645
11158,7.55306968406334
11159,7.21946559092809
11160,6.536490440026238
11161,6.5647099322298015
11162,7.639363306406931
11163,7.832750174294914
11164,8.883780775768617
11165,6.530004129354017
11166,9.430787757300283
11167,6.785882687959337
11168,9.08247214526597
11169,6.786673135730395
11170,9.48296465894201
11171,6.635629768929423
11172,7.448883948120453
11173,8.562119337536206
11174,6.842660860052343
11175,8.263591740523129
11176,6.270669311479518
11177,7.337248097052939
11178,8.505717286249636
11179,6.273101027062482
11180,8.343802844010387
11181,8.697833058948547
11182,7.1577943829301685
11183,8.458437866141061
11184,7.117655211754205
11185,6.375108006344107
11186,8.687006497666053
11187,8.656837438403873
11188,7.018692702300314
11189,7.065356059767596
11190,8.448397372438096
11191,6.553558599238602
11192,7.489876645248847
11193,6.586961289794498
11194,8.344143121345596
11195,9.038330140332052
11196,6.762856593352427
11197,6.190731603673404
11198,7.211230660106172
11199,6.554868789432033
11200,8.0352764779306
11201,6.278630332252203
11202,6.890320854858141
11203,6.695245751931029
11204,8.179564050714772
11205,7.5422417963338235
11206,8.608506233306905
11207,8.67630139352308
11208,6.744916240226234
11209,8.72142094782136
11210,6.582413058236758
11211,9.655762298626085
11212,8.457006715509475
11213,8.342594863095547
11214,9.217304170020089
11215,7.788564234389598
11216,6.5647099322298015
11217,8.400534245119681
11218,6.689659666460138
11219,9.545768797884962
11220,7.978355615776889
11221,8.372614929480276
11222,6.752384536663203
11223,6.4878513388548456
11224,8.790175291760807
11225,8.41446237435737
11226,8.83133722528199
11227,7.156948858125453
11228,8.654166081345682
11229,8.122512892741698
11230,7.295992749095462
11231,7.225281022769332
11232,9.164212521314434
11233,7.10088040672511
11234,6.797466527943136
11235,8.27175684789845
11236,7.841349934067112
11237,7.422556303812208
11238,9.146651331473947
11239,8.395934365828367
11240,6.263102386591175
11241,8.318494969019909
11242,8.418388441357544
11243,8.61034654796019
11244,6.635589736351511
11245,7.277828660612287
11246,8.190828651797709
11247,9.011834730419803
11248,7.197684496935938
11249,9.123481099530398
11250,6.373190777170944
11251,9.115723789990763
11252,9.501364648101555
11253,8.600109864247962
11254,6.234372645392765
11255,6.663415572499726
11256,9.283061679088606
11257,6.562285845232922
11258,6.874157009043737
11259,9.011145227756423
11260,8.447942822871504
11261,9.414716208371312
11262,9.102117459002148
11263,8.359242739365273
11264,9.246798853716868
11265,7.575788307441708
11266,6.615613613510536
11267,9.017479918009728
11268,8.707624100132877
11269,7.437082984456271
11270,9.604760684959304
11271,8.329930433744726
11272,9.15893570096625
11273,8.257290363316576
11274,6.2879466345737045
11275,7.559685065429522
11276,6.6407251405750465
11277,8.35028739852559
11278,8.590458252280236
11279,9.537948566947984
11280,6.977955845013182
11281,6.41036478532234
11282,6.6092167133842255
11283,6.6115746515776355
11284,6.484484078519371
11285,7.765833421743702
11286,8.839945265484323
11287,7.002557032054204
11288,7.89655052205189
11289,7.863467169731949
11290,6.374176979365811
11291,7.800705879550142
11292,7.8904398051437745
11293,6.539695306957786
11294,7.16005422690228
11295,9.254120115227442
11296,9.068515651031312
11297,6.233525641119281
11298,7.692330467131955
11299,8.357620437656637
11300,7.822123973280636
11301,7.598125775076738
11302,8.421655224156122
11303,8.329349627487412
11304,7.920568919310651
11305,9.134566078119887
11306,6.419474343522441
11307,9.604657225393645
11308,8.494957306663933
11309,6.208671550976123
11310,7.556677417587054
11311,6.529934580787073
11312,6.809905144618446
11313,6.6413228069255545
11314,6.457089232681417
11315,6.572681689621715
11316,8.527892680785875
11317,7.23915108149138
11318,8.00761275160445
11319,7.850476050421767
11320,6.327205007768505
11321,6.780273661217863
11322,7.636363757921624
11323,8.437717762803738
11324,8.954249936864269
11325,6.990419879400011
11326,8.605012967242509
11327,6.801290594346898
11328,6.263077590235238
11329,9.001140644800081
11330,6.723053063955539
11331,8.393140682570136
11332,6.574756855863261
11333,8.950242334904624
11334,6.615602378907889
11335,7.051978102980834
11336,6.820723001622496
11337,7.018069874840499
11338,7.446641114290083
11339,8.644918890064956
11340,8.755413164411578
11341,6.651921743365027
11342,8.40128926823335
11343,6.5049145047327075
11344,7.978214204449403
11345,8.066617148554423
11346,8.009095930845296
11347,7.83247750757399
11348,6.71586551555448
11349,8.236936210045283
11350,8.351021346072843
11351,8.569606919869416
11352,8.439591993512515
11353,7.899342590322693
11354,6.380546400112429
11355,7.877795834158238
11356,8.004810744404914
11357,8.139717731089771
11358,8.466201935208447
11359,8.323143923939824
11360,9.133698480263476
11361,6.50024382528607
11362,8.66587613884586
11363,6.28242386959221
11364,6.932149193116076
11365,6.5817627946085295
11366,7.029272729816747
11367,9.397994681067393
11368,8.924813107504963
11369,8.133261965905126
11370,7.467818285634973
11371,9.563041617110079
11372,8.444088605471915
11373,7.796243177970403
11374,9.632489538410274
11375,6.456897840941594
11376,9.161832379634795
11377,9.31562790269213
11378,6.856712933817062
11379,7.653247730406435
11380,8.783829435112267
11381,6.93454119905826
11382,7.7629098251058215
11383,9.07981975901673
11384,6.663531179071587
11385,7.529720368722748
11386,8.187067698501146
11387,9.65365122959909
11388,7.217001977533645
11389,7.045580931975215
11390,7.710895251482039
11391,7.8126987587090175
11392,8.081280313321892
11393,7.117254753034936
11394,8.389141121680403
11395,6.702847565650262
11396,6.319416085115575
11397,7.070416170730097
11398,7.75508828890615
11399,8.359669442068224
11400,6.624518618670934
11401,9.301022438450913
11402,8.125527638368784
11403,6.792873330585609
11404,6.161159392808582
11405,7.821801752477605
11406,6.282754815436913
11407,8.30349128882977
11408,6.7429427629466225
11409,8.4654691736875
11410,7.2511806162904895
11411,8.391257343365156
11412,8.920683246677646
11413,6.755389953875248
11414,8.341533732351808
11415,7.273093936131042
11416,6.432182006349037
11417,8.551255030130156
11418,8.224733802058454
11419,8.605683014879917
11420,7.507688415421192
11421,6.423261768243711
11422,9.545016407890266
11423,7.54806114990787
11424,6.786578685663807
11425,9.179817455722244
11426,9.141732678872831
11427,8.650871201996496
11428,7.86109368674358
11429,6.783875716349521
11430,6.2434360594166245
11431,8.46824127952685
11432,9.630561154783678
11433,8.488682211666614
11434,8.514254555591895
11435,8.356179512883978
11436,6.796344870168516
11437,6.376481820815658
11438,8.030700011927001
11439,7.173736235258804
11440,6.688860837444936
11441,8.001964966834992
11442,6.857351556386907
11443,7.17656048103037
11444,6.725451204095964
11445,7.483408862409261
11446,6.61229363315407
11447,6.732742465282338
11448,8.57965850190751
11449,7.28090917080571
11450,7.8578793002803256
11451,8.394150816695493
11452,6.376999857177123
11453,8.47230774149771
11454,8.438448705662557
11455,6.431167170265882
11456,8.813184281903151
11457,7.5407384515263445
11458,7.934714414039202
11459,7.5605611542205375
11460,8.475401657165179
11461,9.657442167804613
11462,7.812604427043551
11463,6.175729984266008
11464,8.263789940966092
11465,7.433322963114365
11466,7.7883775035461325
11467,8.053141984889624
11468,8.10442737891214
11469,7.177591495237201
11470,9.013649209745614
11471,7.310384497240619
11472,7.538987961256287
11473,8.335241068203592
11474,6.435326452630997
11475,9.328516690139516
11476,7.505232903907949
11477,7.844161758129992
11478,7.783343637647083
11479,6.477150288321784
11480,6.468636287633388
11481,6.735942896106428
11482,8.537311181266245
11483,7.276020862005107
11484,6.837792423542377
11485,6.834829217517528
11486,6.492084345516458
11487,9.443251430048853
11488,8.585881221395175
11489,9.223443374225292
11490,8.826172696107616
11491,8.451168825531646
11492,8.456230887300151
11493,9.632186817319912
11494,8.190959634300237
11495,8.083117131000211
11496,8.556978436259078
11497,7.045872463937027
11498,9.119169828444731
11499,6.848939904607862
11500,7.703998116807154
11501,8.079799106756665
11502,8.935109062344438
11503,8.346609332396932
11504,9.658711060796984
11505,6.8613908370646035
11506,6.451371233187712
11507,6.842531505835066
11508,7.187704911857195
11509,6.776502608909031
11510,8.499410078269584
11511,6.731854497981305
11512,9.085143646948481
11513,7.010515999553215
11514,6.542818806653479
11515,6.308402245638181
11516,6.2774717692553805
11517,8.357369566321045
11518,6.587596625715907
11519,6.834099769642442
11520,7.630512604627096
11521,6.361290502594245
11522,8.226274738157647
11523,7.853819318874864
11524,6.588867340435919
11525,8.685008202522642
11526,8.328444357011163
11527,8.523461898862916
11528,8.377131799169726
11529,8.805578023753284
11530,8.546363780175467
11531,6.303849770435518
11532,9.11428173384171
11533,8.045042349857038
11534,6.305328238209581
11535,8.281897752698079
11536,8.339350527701418
11537,6.8893676668423645
11538,8.161583676839605
11539,6.818573799640433
11540,9.11176518866723
11541,6.49454590325813
11542,8.654526497118358
11543,7.432303061344486
11544,8.04098836374209
11545,7.694153831854344
11546,6.545897257860696
11547,8.537383252516875
11548,8.490846911815165
11549,6.536090505062483
11550,8.541186745486595
11551,6.400512960666808
11552,8.602043014879916
11553,7.160453867594275
11554,7.567685665532384
11555,7.56443976489485
11556,6.630595556743489
11557,6.647213007983894
11558,6.762963897960602
11559,8.41534075441772
11560,6.953594368855459
11561,9.1855628427108
11562,8.758228510987292
11563,6.852124447869986
11564,7.162942875138732
11565,6.711970766786217
11566,6.706590909800384
11567,6.222901260280776
11568,7.997638469391653
11569,7.805117116243135
11570,7.01266608843186
11571,7.259499062696879
11572,7.596670748868365
11573,7.530363850640432
11574,7.4646724459739495
11575,8.544371626913604
11576,9.604782192730333
11577,6.437371013718707
11578,8.053159262169931
11579,7.164955891746088
11580,9.09588487249173
11581,6.854344518867647
11582,7.985461797407413
11583,7.951467820269445
11584,8.430268020751223
11585,7.3786278494043485
11586,8.311417345693828
11587,6.546674096614289
11588,6.9358239506708435
11589,6.2047279767157315
11590,7.777358000882918
11591,8.232277440724395
11592,7.587121098892907
11593,7.349738795578485
11594,6.8865483544025174
11595,6.45684665780295
11596,6.616318606103103
11597,8.465293859230103
11598,6.172579463870792
11599,9.197384162882829
11600,6.407452169380181
11601,9.629227654732027
11602,8.414539569898709
11603,7.842357861668188
11604,7.804941226871762
11605,7.415137111706107
11606,7.314801330769709
11607,6.671616892813525
11608,8.924020438830171
11609,8.372801480970278
11610,6.63734723378445
11611,8.4635456253534
11612,6.225868620577248
11613,6.647175124061807
11614,9.40007925671442
11615,8.575969177966535
11616,9.180455403621378
11617,8.450236031622335
11618,7.842907428189843
11619,6.16831242277836
11620,9.629616846774994
11621,6.764134988319081
11622,7.603434460863338
11623,7.218213268956922
11624,9.661700646988498
11625,7.8470778923313205
11626,7.47826727550515
11627,7.843408676187535
11628,8.700714498957222
11629,8.932467203977833
11630,6.502330170777552
11631,7.922450478084992
11632,8.083076692376771
11633,6.747285773062482
11634,7.140802900881539
11635,9.132607599410942
11636,6.613508784370062
11637,8.473222993845084
11638,6.770455531278108
11639,7.377212240407296
11640,8.09356388918372
11641,8.046679078078277
11642,7.983173878331148
11643,7.420805435372158
11644,9.596659265612969
11645,8.682443410909462
11646,6.702994997886634
11647,6.743215895597029
11648,6.680774716853608
11649,6.682625601861844
11650,7.837753210205642
11651,7.821008921190819
11652,6.460902840429026
11653,6.331269202743487
11654,9.649277947285338
11655,8.443238093638888
11656,8.287903266617874
11657,6.62011292545725
11658,8.626428722371411
11659,8.865532776158698
11660,6.5678684134165515
11661,7.784258932924845
11662,7.5676712132929005
11663,8.879864153728454
11664,8.366293912073791
11665,6.661498626286907
11666,6.614742410224153
11667,8.374905210638333
11668,7.906480991197088
11669,6.448179556261366
11670,8.223115191627311
11671,7.040864082230127
11672,6.287721653203229
11673,8.183144173095013
11674,8.306840214704058
11675,9.65233755718684
11676,7.884437612089127
11677,7.442587996140403
11678,6.656241421796327
11679,6.578925710548416
11680,7.402778263999544
11681,8.356464405125939
11682,8.38733196648743
11683,7.627108383824923
11684,6.4133771742541725
11685,8.914567854055454
11686,6.656671023219371
11687,8.18615177247307
11688,8.63034226393924
11689,8.22483596522846
11690,7.911232784176166
11691,6.8028748389704194
11692,8.694953119835379
11693,6.772446961819502
11694,8.35142269060977
11695,8.443132746808978
11696,6.783852995544987
11697,6.818063517193565
11698,8.396941383898891
11699,9.206435817889904
11700,7.726005171064892
11701,6.577168634838257
11702,7.4452711499674225
11703,7.223999826733522
11704,7.125299330317457
11705,6.890803569085591
11706,7.87849324523582
11707,6.559477504031582
11708,7.2034463944914116
11709,6.537387260024968
11710,7.488583856416812
11711,7.019274544184304
11712,6.7099872553393745
11713,7.114331380091395
11714,8.53038826942525
11715,8.445015354035949
11716,8.897570090525974
11717,9.173541200251819
11718,8.915613155252371
11719,7.132728430856148
11720,7.786796745833648
11721,6.8715165173046024
11722,7.6492569667511985
11723,6.283835946833898
11724,9.57579430935645
11725,8.351564792473281
11726,6.206806587991361
11727,9.631930815635107
11728,6.892317945823278
11729,6.9042214960083905
11730,7.231654512113204
11731,7.9340530337605655
11732,6.725132723768513
11733,6.513724969749089
11734,9.65957870737847
11735,7.086647725203097
11736,7.077321132236545
11737,8.127355962461417
11738,8.279357941776098
11739,9.642999977258148
11740,8.43767825818401
11741,6.478570849566965
11742,8.653414630137299
11743,6.166952359876866
11744,7.983496435774247
11745,9.120038319618182
11746,9.192278780692575
11747,6.749447499613333
11748,9.349924304533962
11749,7.579799362664786
11750,8.593415438857718
11751,6.641836237729347
11752,6.321371247274612
11753,6.635822812586773
11754,6.854098007451399
11755,7.571189944105442
11756,8.378875626575644
11757,6.489986413543214
11758,8.65395870772844
11759,8.224189583833363
11760,8.754251606311424
11761,6.902802138022959
11762,8.538965887325672
11763,6.167303055852393
11764,8.277441387026608
11765,6.657462092454693
11766,8.464735519602579
11767,9.223640444330476
11768,7.135571039349416
11769,6.893970671247756
11770,8.179357638374233
11771,9.576327949794177
11772,6.804050471267707
11773,6.57075134513592
11774,9.244205326540646
11775,7.299942265500789
11776,6.9868507902764545
11777,9.462569598226052
11778,9.47174364729557
11779,7.440252455980641
11780,8.234538473946765
11781,6.470803268973567
11782,8.426670805778675
11783,6.73120496592183
11784,9.652113328937006
11785,8.9813665404355
11786,6.58114147213304
11787,8.04387487400863
11788,9.008595046800648
11789,8.062030265559441
11790,8.702127933445599
11791,8.366859469575415
11792,8.3832750794596
11793,9.480774360006269
11794,7.68726366675246
11795,8.60889405534831
11796,9.283472840681597
11797,8.70139317578684
11798,8.294286135185853
11799,8.481048189721728
11800,7.681238511243688
11801,7.883738593164736
11802,8.49420333734423
11803,7.77484220660258
11804,7.331897917935403
11805,9.085983438325492
11806,9.664287391979938
11807,7.015055747166688
11808,9.11971424739404
11809,8.00322621675652
11810,9.452793010136233
11811,8.377610842501467
11812,7.436106133041841
11813,7.51086846025681
11814,7.8661459497139345
11815,6.8206134735778265
11816,9.057679730210577
11817,8.73913506878762
11818,7.652527587519798
11819,8.605105573371628
11820,7.544868552500726
11821,6.783556432582684
11822,8.890852850606915
11823,8.004769516276738
11824,6.410977959839402
11825,8.252493787465738
11826,9.129895578019008
11827,6.997070871000806
11828,8.991508988311342
11829,8.587494070888509
11830,7.034013540855949
11831,6.635282402132166
11832,8.062915237071865
11833,6.71586551555448
11834,7.4610508460023235
11835,6.5678684134165515
11836,7.559069793753761
11837,8.343766076866393
11838,9.636691339318746
11839,7.489546999895829
11840,8.975075973940436
11841,8.185129702966014
11842,6.587576513555678
11843,9.630347939236051
11844,7.3199486912076575
11845,6.639497883214518
11846,8.574377761881626
11847,6.370850821464013
11848,6.409313363745957
11849,7.9659623619996855
11850,9.007955469985696
11851,6.6301149290210875
11852,8.484137516266658
11853,7.7572087888500265
11854,8.429151651415703
11855,7.114676028147034
11856,8.37729488195556
11857,9.02486162473763
11858,7.842623257979373
11859,9.631713453898444
11860,7.004771434132864
11861,6.804786521827947
11862,6.644492643840725
11863,6.473937935683043
11864,7.949666837142324
11865,7.457751257971319
11866,8.419197755940333
11867,6.980824236550502
11868,7.481557123590212
11869,6.456441557319953
11870,8.802407897678542
11871,7.032521304382929
11872,7.58067125324769
11873,6.618431235741349
11874,9.609780380636238
11875,6.4473628279248985
11876,7.126183646656797
11877,7.474044859783744
11878,7.582370414044005
11879,8.448472370010577
11880,7.833482014212677
11881,7.84012387734419
11882,6.515393768389884
11883,8.178966478815392
11884,6.621100237436564
11885,6.631424755556071
11886,7.356165931850635
11887,6.52437486603527
11888,6.623304521778318
11889,8.741339725523504
11890,9.200166414746716
11891,7.29797852970215
11892,6.676353711561375
11893,8.346242960838474
11894,7.055320392796451
11895,6.5194972521932675
11896,7.3181611566244404
11897,7.395976950072589
11898,7.369414530530293
11899,6.61129387811241
11900,9.61121778201076
11901,7.5440032450741255
11902,8.939301664110143
11903,7.693691688660598
11904,7.265887180383206
11905,9.451078687338889
11906,9.31382458504644
11907,7.061080711253817
11908,6.98404982534031
11909,7.804670474452758
11910,8.457579937787317
11911,6.800057304106426
11912,8.285865514425211
11913,8.551452093667226
11914,8.084525512116628
11915,6.4970856126233585
11916,7.92574628955981
11917,6.952577106019617
11918,7.128990894229903
11919,8.856124532333238
11920,7.790104241535614
11921,9.633224514026844
11922,6.572485826107779
11923,8.672685331481386
11924,9.165072836431134
11925,6.692309506745514
11926,7.44956017420197
11927,8.888571133385302
11928,7.627062618522372
11929,6.543454588847388
11930,6.241585913414741
11931,6.444029515211904
11932,9.665253402168343
11933,8.645606406550366
11934,8.682093759290302
11935,7.623077905960036
11936,6.587702076813525
11937,9.227193705801175
11938,9.464177177709182
11939,8.389910879310124
11940,8.36519621225279
11941,9.014281852680533
11942,8.813208334541809
11943,7.807055449292466
11944,7.603793235027158
11945,7.823304660742952
11946,8.662682644306738
11947,7.884839734143405
11948,6.561383480764339
11949,9.633364572843828
11950,8.937576481386678
11951,9.175571810386323
11952,6.771892597427005
11953,6.984554264205232
11954,7.135651988638921
11955,6.733335812920177
11956,7.009306076404746
11957,9.661361298320587
11958,6.311765271743605
11959,8.634942260258825
11960,9.105932619984799
11961,7.042406721587567
11962,9.643861190986527
11963,6.811499652063978
11964,6.611080139905921
11965,9.011137326031346
11966,7.459711572114471
11967,7.048653762641703
11968,7.544604449297592
11969,6.5520843938687605
11970,7.872707233674702
11971,9.583441740869155
11972,7.657649974713994
11973,8.804835285886695
11974,6.929918009778803
11975,8.39657350484205
11976,8.00396961633286
11977,9.296042631728545
11978,7.558886906123417
11979,7.544490086942871
11980,6.593922338796804
11981,8.683921077405987
11982,9.192667114574261
11983,8.309455489548336
11984,8.261575757170647
11985,6.727933169860499
11986,6.35917068772824
11987,6.5976516600385375
11988,6.435257447456971
11989,6.5647099322298015
11990,9.102286975390978
11991,6.68326772352828
11992,8.856507687259606
11993,9.23601286836929
11994,6.2627902928065655
11995,7.535432050949822
11996,8.632585379405073
11997,7.99620208232504
11998,8.499005453425774
11999,8.104228135808397
12000,8.064021235291994
12001,8.998162783607263
12002,8.401457431322932
12003,6.6969047158494925
12004,7.553218339596907
12005,8.044194434053804
12006,6.895219036978461
12007,6.673980628459215
12008,9.557878103283894
12009,8.375246140292546
12010,8.836084314155649
12011,9.00621313391385
12012,8.675939368337986
12013,7.51911253817382
12014,8.173903593687307
12015,6.333708723223415
12016,7.176399832600206
12017,8.301295733434474
12018,6.5572921297772915
12019,7.760121650550688
12020,6.76663771561877
12021,8.632791663750519
12022,6.666023296630182
12023,6.35845860168035
12024,8.445838599796058
12025,6.547742763092616
12026,6.749741504105177
12027,6.6151246001402235
12028,9.643738391203378
12029,7.568731930650771
12030,6.779261445589921
12031,7.571151432908779
12032,6.495331972956572
12033,7.418659535209607
12034,9.628152916950151
12035,7.928321344302386
12036,8.361585656392151
12037,8.884933793128049
12038,8.408953793186516
12039,8.300853916982389
12040,7.136906069362607
12041,8.656173677385521
12042,8.63255796670185
12043,9.2251568682279
12044,7.2370311095584725
12045,6.410960429697667
12046,9.065830757240066
12047,8.638445183492289
12048,8.603097464573878
12049,6.460289068731544
12050,7.146835729413538
12051,6.736633152072886
12052,9.21402073888277
12053,6.54436331482338
12054,8.00906379828598
12055,8.671348953208932
12056,8.573674829338778
12057,8.423887245025012
12058,7.780369685278219
12059,9.585975502715067
12060,8.255188377467563
12061,8.035629782576072
12062,6.519131538319443
12063,8.75073248352407
12064,8.48647468791714
12065,8.617928826983704
12066,6.603372110386316
12067,7.4760200039910565
12068,6.835152276394947
12069,6.248675074453083
12070,7.145301012201918
